Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abbie Phillips;F;B;Raw;;;;Class 3A;79.56;83;;;;;;54.43;-58.97;-58.97;;54.43;;;;;;54.43;13;51.43;49.96;43.83;41.21;Yes;;;FHSAA;;2021-02-14;USA;FL;Live Oak;Girls Weightlifting State Championships
Abbie Phillips;F;SBD;Single-ply;;;;Girls;57.79;60.1;;;;;102.06;;;;;58.97;;;;;115.67;276.69;8;314.17;317.63;280.79;52.58;Yes;;;THSWPA;;2017-03-02;USA;TX;Fairfield;Region 3 Division II Powerlifting Meet
Abbie Phillips;F;SBD;Single-ply;;;;Girls;55.88;56;;;;;86.18;;;;;52.16;;;;;111.13;249.48;3;289.59;294.03;260.10;48.43;Yes;;;THSWPA;;2017-02-09;USA;TX;Wills Point;Wills Point Meet
Abbie Phillips;F;SBD;Single-ply;;;;Girls;55.07;56;;;;;92.99;;;;;49.9;;;;;102.06;244.94;1;287.10;292.01;258.39;48.00;Yes;;;THSWPA;;2016-01-30;USA;TX;Crandall;Crandall HS Ivitational
Abbie Phillips;F;SBD;Single-ply;;;;Girls;54.43;56;;;;;92.99;;;;;45.36;;;;;92.99;231.33;4;273.28;278.32;246.34;45.68;Yes;;;THSWPA;;2016-01-16;USA;TX;Van Texas;Van Invitational Meet
Abbie Phillips;F;SBD;Single-ply;;;;Girls;54.61;56;;;;;99.79;;;;;49.9;;;;;108.86;258.55;6;304.76;310.26;274.60;50.95;Yes;;;THSWPA;;2015-02-14;USA;TX;Wills Point;Wills Point Invitational
Abbie Phillips;F;SBD;Single-ply;;;;Girls;54.34;56;;;;;92.99;;;;;49.9;;;;;102.06;244.94;4;289.69;295.07;261.19;48.42;Yes;;;THSWPA;;2015-01-31;USA;TX;North Forney;North Forney Invitational
Abbie Phillips;F;SBD;Single-ply;;;;Girls;52.34;56;;;;;72.57;;;;;43.09;;;;;92.99;208.65;8;253.18;258.80;229.35;42.30;Yes;;;THSWPA;;2015-01-17;USA;TX;SUNNYVALE;SUNNYVALE INVITATIONAL
Abbie Phillips;F;SBD;Single-ply;;;;Girls;51.53;51.9;;;;;81.65;;;;;45.36;;;;;97.52;224.53;3;275.42;281.87;249.95;46.02;Yes;;;THSWPA;;2014-02-15;USA;TX;Crandall;14-3A Girls Varsity District
Abbie Phillips;F;SBD;Single-ply;;;;Girls;50.08;51.9;;;;;70.31;;;;;43.09;;;;;88.45;201.85;5;252.63;258.99;229.95;42.21;Yes;;;THSWPA;;2014-02-01;USA;TX;Forney;North Forney Invitational
Abbie Phillips;F;SBD;Single-ply;;;;Girls;50.44;51.9;;;;;72.57;;;;;38.56;;;;;77.11;188.24;6;234.40;240.22;213.21;39.16;Yes;;;THSWPA;;2014-01-18;USA;TX;Van Texas;Van Invitational
Abbie Phillips;F;SBD;Single-ply;;;;Girls;50.62;51.9;;;;;54.43;;;;;27.22;;;;;56.7;138.35;7;171.84;176.07;156.25;28.71;Yes;;;THSWPA;;2014-01-10;USA;TX;Anna;Anna Invitational
